event_id,customer_id,product_id,event_type,event_timestamp,device_type,session_duration
256936,3839,308,page_view,2026-03-12 04:34:45,tablet,199
256937,6118,283,checkout,2026-03-12 20:12:25,desktop,278
256938,1984,34,add_to_cart,2026-03-12 12:17:15,mobile,538
256939,10038,254,add_to_cart,2026-03-12 12:41:54,desktop,323
256940,3706,156,product_view,2026-03-12 04:11:24,desktop,229
256941,4645,346,add_to_cart,2026-03-12 19:51:40,desktop,377
256942,9202,318,page_view,2026-03-12 01:14:00,mobile,145
256943,2100,422,product_view,2026-03-12 04:46:46,tablet,5
256944,6111,387,product_view,2026-03-12 04:12:06,tablet,494
256945,1310,279,product_view,2026-03-12 14:03:58,tablet,421
256946,2350,175,page_view,2026-03-12 16:42:03,tablet,477
256947,9438,61,checkout,2026-03-12 03:14:04,desktop,58
256948,1300,77,page_view,2026-03-12 15:13:24,desktop,508
256949,10302,460,add_to_cart,2026-03-12 09:10:41,mobile,350
256950,455,96,checkout,2026-03-12 04:10:36,tablet,572
256951,2293,284,add_to_cart,2026-03-12 07:40:30,desktop,156
256952,4544,67,product_view,2026-03-12 23:42:49,desktop,400
256953,3856,71,add_to_cart,2026-03-12 12:54:51,desktop,529
256954,9610,135,checkout,2026-03-12 07:03:23,tablet,411
256955,9161,402,product_view,2026-03-12 21:55:12,desktop,333
256956,9231,217,add_to_cart,2026-03-12 21:42:09,tablet,283
256957,7483,389,page_view,2026-03-12 10:04:20,mobile,88
256958,2837,321,product_view,2026-03-12 06:36:24,tablet,271
256959,6618,78,add_to_cart,2026-03-12 12:36:46,desktop,395
256960,3793,377,page_view,2026-03-12 19:57:28,tablet,306
256961,2413,65,checkout,2026-03-12 19:56:26,desktop,594
256962,8020,206,checkout,2026-03-12 06:02:59,desktop,580
256963,7201,444,product_view,2026-03-12 06:49:42,tablet,250
256964,7851,456,product_view,2026-03-12 00:10:23,desktop,86
256965,2829,198,product_view,2026-03-12 03:18:43,desktop,436
256966,9551,448,page_view,2026-03-12 18:34:12,tablet,259
256967,4200,323,checkout,2026-03-12 04:48:32,tablet,141
256968,5882,59,product_view,2026-03-12 23:55:09,desktop,289
256969,5598,370,page_view,2026-03-12 16:05:48,desktop,308
256970,4054,95,product_view,2026-03-12 19:55:25,desktop,445
256971,2309,121,add_to_cart,2026-03-12 22:31:30,mobile,548
256972,4699,111,checkout,2026-03-12 19:08:38,tablet,128
256973,7858,325,checkout,2026-03-12 06:53:54,mobile,566
256974,1178,489,checkout,2026-03-12 05:21:42,mobile,295
256975,4659,222,checkout,2026-03-12 10:23:56,mobile,166
256976,6587,271,product_view,2026-03-12 20:43:33,mobile,360
256977,8371,346,add_to_cart,2026-03-12 08:33:52,tablet,60
256978,3657,267,checkout,2026-03-12 20:02:41,desktop,66
256979,4785,314,checkout,2026-03-12 12:02:44,mobile,548
256980,10310,260,page_view,2026-03-12 01:01:33,tablet,348
256981,2543,41,page_view,2026-03-12 17:24:38,mobile,141
256982,5772,270,add_to_cart,2026-03-12 08:01:30,desktop,469
256983,3322,24,page_view,2026-03-12 08:39:50,desktop,562
256984,5175,368,checkout,2026-03-12 15:57:06,tablet,241
256985,9111,427,page_view,2026-03-12 06:43:54,desktop,180
256986,10313,439,add_to_cart,2026-03-12 08:16:56,tablet,123
256987,6663,467,product_view,2026-03-12 23:45:39,mobile,326
256988,1025,337,add_to_cart,2026-03-12 14:14:45,tablet,404
256989,7763,387,checkout,2026-03-12 12:11:23,desktop,53
256990,5620,389,page_view,2026-03-12 19:11:12,desktop,458
256991,9268,281,page_view,2026-03-12 00:35:10,mobile,90
256992,281,158,checkout,2026-03-12 14:52:03,mobile,537
256993,8893,312,product_view,2026-03-12 01:40:38,tablet,256
256994,6722,273,page_view,2026-03-12 19:51:18,tablet,21
256995,3208,348,add_to_cart,2026-03-12 06:29:46,desktop,555
256996,2059,285,checkout,2026-03-12 23:33:17,mobile,32
256997,5166,201,add_to_cart,2026-03-12 05:36:07,desktop,567
256998,3828,407,add_to_cart,2026-03-12 17:58:07,tablet,160
256999,2588,215,page_view,2026-03-12 06:08:24,desktop,32
257000,1493,10,product_view,2026-03-12 18:46:26,desktop,189
257001,7345,271,checkout,2026-03-12 00:48:55,mobile,255
257002,10126,291,page_view,2026-03-12 08:03:41,desktop,480
257003,9223,486,product_view,2026-03-12 22:28:31,desktop,20
257004,1848,64,add_to_cart,2026-03-12 12:01:49,mobile,540
257005,8400,187,product_view,2026-03-12 16:13:20,desktop,75
257006,2927,327,checkout,2026-03-12 09:45:27,mobile,304
257007,2213,381,checkout,2026-03-12 03:24:52,tablet,215
257008,2906,421,product_view,2026-03-12 22:21:59,tablet,239
257009,9625,453,page_view,2026-03-12 04:25:29,mobile,487
257010,7559,384,add_to_cart,2026-03-12 12:03:10,tablet,13
257011,4973,359,page_view,2026-03-12 00:11:54,tablet,444
257012,5447,419,add_to_cart,2026-03-12 06:08:27,mobile,547
257013,1706,38,checkout,2026-03-12 11:26:25,mobile,556
257014,9957,308,product_view,2026-03-12 20:56:19,mobile,112
257015,2544,56,checkout,2026-03-12 19:46:14,mobile,334
257016,6168,122,product_view,2026-03-12 21:15:22,tablet,65
257017,5649,189,product_view,2026-03-12 05:12:29,mobile,432
257018,722,264,product_view,2026-03-12 09:18:57,tablet,394
257019,4482,368,checkout,2026-03-12 19:51:10,desktop,148
257020,5016,2,product_view,2026-03-12 16:15:47,mobile,335
257021,9515,76,add_to_cart,2026-03-12 07:27:38,mobile,185
257022,8940,366,product_view,2026-03-12 15:43:10,desktop,400
257023,10281,46,checkout,2026-03-12 02:42:11,desktop,553
257024,8562,477,checkout,2026-03-12 21:28:23,mobile,506
257025,7021,175,product_view,2026-03-12 04:33:04,mobile,554
257026,3900,318,add_to_cart,2026-03-12 04:48:00,mobile,568
257027,3544,19,checkout,2026-03-12 06:51:02,desktop,327
257028,8442,285,product_view,2026-03-12 03:21:58,desktop,281
257029,1281,252,page_view,2026-03-12 10:16:07,tablet,579
257030,3649,441,product_view,2026-03-12 05:25:19,mobile,260
257031,5554,344,checkout,2026-03-12 20:29:03,tablet,27
257032,127,15,page_view,2026-03-12 05:30:04,desktop,555
257033,3019,12,add_to_cart,2026-03-12 19:17:20,desktop,68
257034,4165,48,product_view,2026-03-12 09:54:59,tablet,249
257035,8772,165,add_to_cart,2026-03-12 02:25:14,mobile,289
257036,5638,159,checkout,2026-03-12 10:55:59,tablet,76
257037,8890,95,page_view,2026-03-12 05:34:13,mobile,194
257038,6874,173,checkout,2026-03-12 16:19:36,tablet,365
257039,10099,134,page_view,2026-03-12 23:20:26,tablet,555
257040,7771,187,add_to_cart,2026-03-12 06:44:41,mobile,252
257041,920,464,add_to_cart,2026-03-12 01:35:00,desktop,339
257042,9609,311,checkout,2026-03-12 06:34:21,mobile,166
257043,3170,432,checkout,2026-03-12 11:54:45,mobile,120
257044,9437,84,add_to_cart,2026-03-12 02:40:38,desktop,41
257045,3819,27,add_to_cart,2026-03-12 09:24:32,mobile,275
257046,10122,73,page_view,2026-03-12 01:30:34,tablet,372
257047,2613,99,page_view,2026-03-12 04:44:32,mobile,237
257048,6987,295,page_view,2026-03-12 17:42:39,mobile,76
257049,97,41,product_view,2026-03-12 12:10:54,tablet,296
257050,7590,40,product_view,2026-03-12 05:19:12,mobile,310
257051,2628,216,checkout,2026-03-12 18:33:49,desktop,558
257052,4406,333,checkout,2026-03-12 19:46:58,tablet,600
257053,1824,38,page_view,2026-03-12 01:47:40,mobile,254
257054,937,211,page_view,2026-03-12 23:51:54,mobile,240
257055,3304,479,page_view,2026-03-12 23:45:20,tablet,552
257056,4412,339,checkout,2026-03-12 13:49:15,mobile,582
257057,7412,423,add_to_cart,2026-03-12 16:12:30,mobile,126
257058,386,466,page_view,2026-03-12 12:13:41,tablet,111
257059,1641,378,page_view,2026-03-12 12:36:03,tablet,262
257060,4988,436,product_view,2026-03-12 06:15:50,mobile,264
257061,2336,11,page_view,2026-03-12 12:38:09,mobile,496
257062,1556,190,checkout,2026-03-12 16:28:49,tablet,13
257063,2063,250,page_view,2026-03-12 15:54:07,tablet,592
257064,3247,417,product_view,2026-03-12 07:46:51,desktop,508
257065,874,308,product_view,2026-03-12 11:17:00,tablet,581
257066,251,310,page_view,2026-03-12 13:25:24,tablet,568
257067,4724,181,add_to_cart,2026-03-12 00:41:23,mobile,304
257068,2860,384,page_view,2026-03-12 05:43:33,tablet,432
257069,10077,495,page_view,2026-03-12 12:02:47,desktop,147
257070,7502,470,product_view,2026-03-12 14:46:02,mobile,137
257071,6194,75,checkout,2026-03-12 09:06:39,mobile,326
257072,3016,176,checkout,2026-03-12 23:44:24,mobile,453
257073,2223,63,checkout,2026-03-12 09:53:07,tablet,223
257074,5992,157,add_to_cart,2026-03-12 01:17:18,desktop,19
257075,4336,70,checkout,2026-03-12 10:31:18,desktop,375
257076,7108,349,page_view,2026-03-12 18:20:45,mobile,39
257077,6765,311,product_view,2026-03-12 07:39:31,mobile,382
257078,10018,423,checkout,2026-03-12 01:24:15,mobile,51
257079,6257,187,product_view,2026-03-12 21:17:08,mobile,60
257080,7368,315,add_to_cart,2026-03-12 14:28:46,mobile,138
257081,3384,378,product_view,2026-03-12 06:16:33,desktop,293
257082,675,312,product_view,2026-03-12 03:39:36,desktop,229
257083,4676,360,add_to_cart,2026-03-12 16:05:33,desktop,253
257084,223,230,checkout,2026-03-12 14:16:49,desktop,227
257085,1437,376,add_to_cart,2026-03-12 17:52:57,tablet,124
257086,6168,261,page_view,2026-03-12 07:19:32,tablet,66
257087,4875,288,product_view,2026-03-12 11:22:02,mobile,213
257088,4130,457,product_view,2026-03-12 06:59:35,desktop,47
257089,32,154,product_view,2026-03-12 01:04:42,desktop,127
257090,10050,455,add_to_cart,2026-03-12 14:47:55,desktop,551
257091,4743,202,product_view,2026-03-12 12:20:32,tablet,493
257092,4907,375,product_view,2026-03-12 23:21:28,desktop,119
257093,5733,429,product_view,2026-03-12 11:28:20,desktop,11
257094,5871,279,checkout,2026-03-12 17:04:42,mobile,235
257095,4509,217,add_to_cart,2026-03-12 11:46:57,mobile,360
257096,4079,101,add_to_cart,2026-03-12 11:30:09,tablet,125
257097,4466,111,page_view,2026-03-12 11:05:08,mobile,7
257098,5982,469,checkout,2026-03-12 11:20:10,tablet,476
257099,6420,79,page_view,2026-03-12 15:22:55,mobile,598
257100,3163,149,add_to_cart,2026-03-12 11:08:27,desktop,547
257101,6384,285,page_view,2026-03-12 23:21:18,desktop,416
257102,6144,326,product_view,2026-03-12 14:04:16,tablet,324
257103,108,37,add_to_cart,2026-03-12 20:55:28,desktop,226
257104,2112,492,add_to_cart,2026-03-12 00:08:48,mobile,218
257105,431,67,checkout,2026-03-12 07:52:28,mobile,58
257106,9722,30,product_view,2026-03-12 06:06:44,desktop,590
257107,1297,200,page_view,2026-03-12 06:08:40,desktop,224
257108,2612,223,add_to_cart,2026-03-12 05:26:42,tablet,457
257109,2574,205,page_view,2026-03-12 00:07:30,mobile,365
257110,8254,178,page_view,2026-03-12 01:25:58,tablet,308
257111,8543,398,page_view,2026-03-12 06:20:16,mobile,111
257112,1707,331,product_view,2026-03-12 00:24:50,mobile,11
257113,4839,397,add_to_cart,2026-03-12 09:24:21,tablet,496
257114,1529,141,add_to_cart,2026-03-12 10:19:48,mobile,166
257115,7187,414,page_view,2026-03-12 06:01:13,tablet,380
257116,1688,219,page_view,2026-03-12 22:52:00,tablet,103
257117,2215,416,page_view,2026-03-12 05:12:21,tablet,65
257118,10340,78,checkout,2026-03-12 07:54:50,mobile,300
257119,5875,17,page_view,2026-03-12 16:13:50,mobile,547
257120,9885,267,product_view,2026-03-12 06:44:31,tablet,75
257121,6501,104,page_view,2026-03-12 10:23:08,tablet,534
257122,5825,441,product_view,2026-03-12 17:51:05,desktop,239
257123,10154,441,checkout,2026-03-12 17:12:09,mobile,85
257124,2056,10,page_view,2026-03-12 07:14:17,mobile,521
257125,6391,10,product_view,2026-03-12 15:35:05,mobile,539
257126,1465,416,checkout,2026-03-12 18:57:58,tablet,521
257127,6531,64,page_view,2026-03-12 16:54:56,mobile,8
257128,2360,106,checkout,2026-03-12 17:41:33,desktop,362
257129,2855,299,add_to_cart,2026-03-12 14:46:06,tablet,528
257130,1535,497,add_to_cart,2026-03-12 23:42:58,tablet,509
257131,9248,120,checkout,2026-03-12 06:09:51,desktop,40
257132,7046,61,product_view,2026-03-12 06:45:53,tablet,439
257133,9165,340,page_view,2026-03-12 01:46:36,tablet,534
257134,7264,39,checkout,2026-03-12 09:55:09,mobile,348
257135,10297,40,page_view,2026-03-12 09:33:51,tablet,53
257136,3695,145,product_view,2026-03-12 02:21:48,desktop,281
257137,6761,418,checkout,2026-03-12 04:15:22,desktop,369
257138,9063,358,checkout,2026-03-12 07:21:39,mobile,266
257139,6192,55,product_view,2026-03-12 00:04:28,tablet,578
257140,2968,26,product_view,2026-03-12 05:33:48,desktop,427
257141,8611,345,product_view,2026-03-12 23:23:34,tablet,422
257142,7228,302,product_view,2026-03-12 01:08:44,desktop,161
257143,1866,202,product_view,2026-03-12 04:45:27,mobile,230
257144,5731,184,add_to_cart,2026-03-12 12:14:35,tablet,402
257145,6153,317,page_view,2026-03-12 09:32:58,mobile,511
257146,8206,35,page_view,2026-03-12 06:24:59,mobile,474
257147,5820,391,checkout,2026-03-12 23:22:59,desktop,493
257148,6728,195,page_view,2026-03-12 04:29:30,tablet,168
257149,10094,355,product_view,2026-03-12 05:52:50,tablet,71
257150,2530,239,page_view,2026-03-12 01:07:47,mobile,522
257151,6453,309,product_view,2026-03-12 11:11:58,tablet,143
257152,4815,465,product_view,2026-03-12 18:44:56,mobile,104
257153,2446,480,checkout,2026-03-12 00:45:39,tablet,441
257154,8662,373,add_to_cart,2026-03-12 03:39:37,tablet,135
257155,1004,95,add_to_cart,2026-03-12 01:40:56,mobile,592
257156,5833,47,product_view,2026-03-12 05:56:59,tablet,88
257157,8130,173,add_to_cart,2026-03-12 16:27:53,mobile,109
257158,6567,304,page_view,2026-03-12 13:08:48,tablet,538
257159,1006,360,product_view,2026-03-12 01:28:07,desktop,97
257160,7724,287,checkout,2026-03-12 10:32:26,tablet,545
257161,5381,265,page_view,2026-03-12 02:08:54,mobile,491
257162,361,317,add_to_cart,2026-03-12 02:00:55,tablet,385
257163,2762,425,checkout,2026-03-12 00:51:38,tablet,133
257164,5220,249,product_view,2026-03-12 08:14:05,mobile,516
257165,6251,289,page_view,2026-03-12 03:34:16,mobile,358
257166,10232,33,product_view,2026-03-12 01:43:39,mobile,171
257167,1060,164,checkout,2026-03-12 06:24:46,desktop,256
257168,439,218,product_view,2026-03-12 20:23:50,tablet,351
257169,9847,289,page_view,2026-03-12 09:10:24,tablet,294
257170,2691,88,checkout,2026-03-12 14:31:19,desktop,519
257171,8922,206,page_view,2026-03-12 07:49:20,tablet,301
257172,5156,143,page_view,2026-03-12 08:20:24,mobile,9
257173,9220,145,page_view,2026-03-12 11:30:50,mobile,315
257174,1416,433,page_view,2026-03-12 10:41:54,mobile,328
257175,1269,227,checkout,2026-03-12 14:20:14,desktop,41
257176,6645,57,checkout,2026-03-12 17:34:23,tablet,383
257177,6737,18,page_view,2026-03-12 12:06:55,desktop,571
257178,7837,381,page_view,2026-03-12 11:15:00,mobile,556
257179,3581,135,product_view,2026-03-12 23:32:35,mobile,431
257180,2758,158,checkout,2026-03-12 20:42:39,mobile,94
257181,8022,396,checkout,2026-03-12 16:47:54,mobile,390
257182,9148,149,page_view,2026-03-12 06:00:11,mobile,529
257183,3928,120,product_view,2026-03-12 10:10:15,tablet,485
257184,9787,493,product_view,2026-03-12 18:39:59,mobile,144
257185,1706,412,checkout,2026-03-12 07:50:59,desktop,134
257186,9894,315,product_view,2026-03-12 23:48:22,tablet,491
257187,9110,119,add_to_cart,2026-03-12 07:30:39,mobile,41
257188,541,140,checkout,2026-03-12 12:43:04,tablet,531
257189,1116,390,add_to_cart,2026-03-12 05:41:28,desktop,131
257190,6716,352,checkout,2026-03-12 19:34:38,desktop,591
257191,5313,277,page_view,2026-03-12 14:12:37,desktop,542
257192,6152,493,checkout,2026-03-12 18:52:49,desktop,366
257193,1250,107,page_view,2026-03-12 06:26:48,mobile,537
257194,10328,461,checkout,2026-03-12 01:22:31,mobile,38
257195,7809,441,add_to_cart,2026-03-12 13:58:58,desktop,17
257196,2214,183,page_view,2026-03-12 23:15:19,desktop,242
257197,7647,38,product_view,2026-03-12 08:38:52,desktop,486
257198,2058,126,product_view,2026-03-12 08:31:17,desktop,379
257199,6912,3,product_view,2026-03-12 06:09:47,desktop,107
257200,10251,420,checkout,2026-03-12 02:46:53,tablet,340
257201,9403,86,product_view,2026-03-12 22:41:36,desktop,131
257202,7055,107,product_view,2026-03-12 07:27:10,desktop,106
257203,8696,489,add_to_cart,2026-03-12 23:53:34,mobile,468
257204,6324,286,checkout,2026-03-12 08:56:32,tablet,543
257205,3722,406,page_view,2026-03-12 11:54:26,tablet,394
257206,7971,156,checkout,2026-03-12 00:54:31,desktop,394
257207,6999,157,page_view,2026-03-12 05:21:32,desktop,190
257208,1302,39,product_view,2026-03-12 22:43:09,tablet,181
257209,5017,178,add_to_cart,2026-03-12 23:26:06,desktop,34
257210,876,310,checkout,2026-03-12 20:33:20,tablet,164
257211,10223,27,checkout,2026-03-12 07:56:44,desktop,322
257212,3936,44,checkout,2026-03-12 05:15:10,desktop,492
257213,1440,464,checkout,2026-03-12 17:19:12,mobile,40
257214,3020,404,product_view,2026-03-12 21:42:09,mobile,554
257215,1507,134,page_view,2026-03-12 17:00:13,desktop,56
257216,7993,456,add_to_cart,2026-03-12 11:56:20,desktop,316
257217,3562,3,checkout,2026-03-12 12:52:51,mobile,181
257218,6523,155,page_view,2026-03-12 18:17:19,tablet,107
257219,9571,175,add_to_cart,2026-03-12 11:47:11,mobile,375
257220,9332,278,page_view,2026-03-12 11:00:10,mobile,464
257221,1680,239,add_to_cart,2026-03-12 07:37:00,tablet,486
257222,2827,391,page_view,2026-03-12 22:16:46,mobile,180
257223,1992,226,checkout,2026-03-12 14:24:19,tablet,106
257224,4330,195,checkout,2026-03-12 00:02:00,mobile,532
257225,5702,57,checkout,2026-03-12 19:09:43,mobile,584
257226,7930,381,add_to_cart,2026-03-12 00:31:39,mobile,191
257227,9760,205,product_view,2026-03-12 00:07:49,desktop,458
257228,7231,293,checkout,2026-03-12 06:22:36,tablet,297
257229,134,113,add_to_cart,2026-03-12 15:17:53,desktop,78
257230,10143,10,checkout,2026-03-12 01:02:53,mobile,168
257231,814,41,product_view,2026-03-12 13:19:08,tablet,376
257232,5919,283,product_view,2026-03-12 21:26:13,desktop,451
257233,5088,85,add_to_cart,2026-03-12 01:12:01,mobile,59
257234,4900,448,add_to_cart,2026-03-12 13:37:19,mobile,572
257235,9875,180,add_to_cart,2026-03-12 04:28:10,desktop,57
257236,7533,91,product_view,2026-03-12 07:41:35,desktop,484
257237,2759,438,checkout,2026-03-12 17:37:35,tablet,17
257238,9919,440,product_view,2026-03-12 18:50:35,tablet,467
257239,9954,263,add_to_cart,2026-03-12 06:26:04,mobile,560
257240,1887,358,checkout,2026-03-12 09:40:46,tablet,274
257241,2912,271,checkout,2026-03-12 13:43:02,desktop,201
257242,3755,217,product_view,2026-03-12 23:00:39,mobile,281
257243,72,397,product_view,2026-03-12 04:16:49,desktop,332
257244,3288,387,checkout,2026-03-12 12:01:05,mobile,111
257245,2829,346,add_to_cart,2026-03-12 04:17:18,desktop,534
257246,4162,87,add_to_cart,2026-03-12 00:49:39,desktop,438
257247,10196,282,add_to_cart,2026-03-12 09:47:13,tablet,490
257248,4021,69,page_view,2026-03-12 04:46:15,mobile,86
257249,869,57,add_to_cart,2026-03-12 05:12:53,desktop,183
257250,8360,313,page_view,2026-03-12 02:35:56,mobile,553
257251,6500,120,product_view,2026-03-12 16:40:37,mobile,491
257252,5399,90,product_view,2026-03-12 02:07:07,mobile,364
257253,7638,117,add_to_cart,2026-03-12 17:30:46,desktop,505
257254,5790,334,page_view,2026-03-12 06:06:37,mobile,270
257255,1177,495,checkout,2026-03-12 14:28:56,mobile,564
257256,3404,68,page_view,2026-03-12 12:08:08,tablet,176
257257,8589,432,page_view,2026-03-12 07:25:52,mobile,278
257258,927,243,page_view,2026-03-12 23:55:30,desktop,525
257259,7508,19,add_to_cart,2026-03-12 02:46:37,tablet,358
257260,3646,500,checkout,2026-03-12 02:10:18,mobile,92
257261,6728,39,checkout,2026-03-12 06:23:15,mobile,426
257262,4184,334,checkout,2026-03-12 02:23:25,tablet,581
257263,7044,366,page_view,2026-03-12 00:56:31,tablet,516
257264,2412,57,checkout,2026-03-12 05:28:31,tablet,215
257265,7418,326,checkout,2026-03-12 19:42:27,desktop,80
257266,2296,68,checkout,2026-03-12 10:26:53,tablet,579
257267,4786,189,page_view,2026-03-12 02:44:39,tablet,95
257268,6236,49,checkout,2026-03-12 12:07:28,desktop,587
257269,8558,94,checkout,2026-03-12 08:21:20,desktop,65
257270,7170,331,page_view,2026-03-12 05:10:31,tablet,410
257271,5513,229,page_view,2026-03-12 18:33:39,mobile,231
257272,7736,454,product_view,2026-03-12 13:36:32,mobile,287
